battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
50,15,594.0,297.0,148.5,118.80000000000001,382.48719433977965,222.8320974297719,159.6550969101216,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,16,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,17,594.0,297.0,148.5,118.80000000000001,805.1712377214385,222.8320974297719,582.3391402931159,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,18,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,19,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,20,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,21,594.0,297.0,148.5,118.80000000000001,1044.468907847335,222.8320974297719,821.6368104192696,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,22,594.0,297.0,148.5,118.80000000000001,312.21548368274506,222.8320974297719,89.38338625346405,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,23,594.0,297.0,148.5,118.80000000000001,624.1762159688687,222.8320974297719,401.34411854062034,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,24,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,25,594.0,297.0,148.5,118.80000000000001,487.5942024124054,222.8320974297719,264.7621049822161,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,26,594.0,297.0,148.5,118.80000000000001,705.6488796992851,222.8320974297719,482.8167822709403,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,27,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,28,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,29,594.0,297.0,148.5,118.80000000000001,782.0502746102039,222.8320974297719,559.2181771817446,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,30,594.0,297.0,148.5,118.80000000000001,961.0830375697916,222.8320974297719,738.2509401413091,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,31,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,32,594.0,297.0,148.5,118.80000000000001,963.6628803767618,222.8320974297719,740.8307829482724,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,33,594.0,297.0,148.5,118.80000000000001,894.3903719062844,222.8320974297719,671.5582744778604,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,34,594.0,297.0,148.5,118.80000000000001,771.0248925239075,222.8320974297719,548.1927950955298,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,35,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,36,594.0,297.0,148.5,118.80000000000001,712.6133069029676,222.8320974297719,489.78120947449185,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,37,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,38,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,39,594.0,297.0,148.5,118.80000000000001,282.9358364621578,222.8320974297719,60.10373903286334,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,40,594.0,297.0,148.5,118.80000000000001,812.8513951315232,222.8320974297719,590.0192977031288,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,41,594.0,297.0,148.5,118.80000000000001,766.0799368238571,222.8320974297719,543.2478393954835,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,42,594.0,297.0,148.5,118.80000000000001,906.9759031690886,222.8320974297719,684.1438057406975,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,43,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,44,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,45,594.0,297.0,148.5,118.80000000000001,1021.1042401010799,222.8924856197235,798.2117544829782,19.57742449589677,100.0,19.57742449589677,116.28990150562683,48.748278376407676,51.251721623592324,True,0,False,44282000.0,0.5125231481481481,,
50,46,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,47,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,48,594.0,297.0,148.5,118.80000000000001,439.8005961685971,222.8320974297719,216.96849873875348,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,49,594.0,297.0,148.5,118.80000000000001,389.8019565422909,222.8320974297719,166.9698591125021,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,50,594.0,297.0,148.5,118.80000000000001,615.7897923332463,222.8320974297719,392.95769490500953,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,51,594.0,297.0,148.5,118.80000000000001,549.0418489765507,222.8320974297719,326.2097515464715,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,52,594.0,297.0,148.5,118.80000000000001,766.4656539430206,222.8320974297719,543.6335565147061,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,53,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,54,594.0,297.0,148.5,118.80000000000001,473.3382955758285,222.9226797146993,250.41561586104777,19.604441024821515,100.0,19.604441024821515,116.45037968743979,48.74133401233782,51.25866598766218,True,0,False,44288000.0,0.5125925925925926,,
50,55,594.0,297.0,148.5,118.80000000000001,873.8499432843995,222.8320974297719,651.0178458559677,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,56,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,57,594.0,297.0,148.5,118.80000000000001,430.84282220117524,222.8320974297719,208.01072477153554,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,58,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,59,594.0,297.0,148.5,118.80000000000001,783.1361407212227,222.8320974297719,560.3040432927241,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,60,594.0,297.0,148.5,118.80000000000001,903.501576734976,222.8320974297719,680.6694793065408,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,61,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,62,594.0,297.0,148.5,118.80000000000001,852.0528563413063,222.8320974297719,629.2207589129126,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,63,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,64,594.0,297.0,148.5,118.80000000000001,729.4852086663942,222.8320974297719,506.65311123800177,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,65,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,66,594.0,297.0,148.5,118.80000000000001,352.8758679442133,222.8320974297719,130.04377051457703,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,67,594.0,297.0,148.5,118.80000000000001,971.1225496809409,222.8320974297719,748.2904522525163,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,68,594.0,297.0,148.5,118.80000000000001,420.89199711976084,222.8320974297719,198.05989968988763,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,69,594.0,297.0,148.5,118.80000000000001,874.2120674608749,222.8320974297719,651.3799700323835,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,70,594.0,297.0,148.5,118.80000000000001,775.7370048994575,222.8320974297719,552.9049074709942,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,71,594.0,297.0,148.5,118.80000000000001,846.2263853477164,222.8320974297719,623.3942879193428,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,72,594.0,297.0,148.5,118.80000000000001,816.642003055892,222.8320974297719,593.809905627428,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,73,594.0,297.0,148.5,118.80000000000001,909.0700836040314,222.8320974297719,686.2379861755704,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,74,594.0,297.0,148.5,118.80000000000001,911.717993107778,222.8320974297719,688.8858956793774,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,75,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,76,594.0,297.0,148.5,118.80000000000001,613.3483610368711,222.8320974297719,390.516263608511,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,77,594.0,297.0,148.5,118.80000000000001,447.1342142593724,222.8320974297719,224.30211682936655,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,78,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,79,594.0,297.0,148.5,118.80000000000001,572.0247624991258,222.8320974297719,349.192665069041,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,80,594.0,297.0,148.5,118.80000000000001,279.862368048163,222.8320974297719,57.03027061884684,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,81,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,82,594.0,297.0,148.5,118.80000000000001,477.7826019153561,222.8320974297719,254.9505044852963,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,83,594.0,297.0,148.5,118.80000000000001,736.0219479374152,222.8320974297719,513.189850509154,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,84,594.0,297.0,148.5,118.80000000000001,775.5004545772866,222.8320974297719,552.6683571489292,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,85,594.0,297.0,148.5,118.80000000000001,728.7576019146945,222.8320974297719,505.92550448634427,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,86,594.0,297.0,148.5,118.80000000000001,702.269086287913,222.8320974297719,479.4369888596072,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,87,594.0,297.0,148.5,118.80000000000001,819.1099530047838,222.8320974297719,596.2778555764393,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,88,594.0,297.0,148.5,118.80000000000001,482.4525392254274,222.8320974297719,259.6204417953493,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,89,594.0,297.0,148.5,118.80000000000001,763.9718098701439,222.8320974297719,541.1397124418542,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,90,594.0,297.0,148.5,118.80000000000001,744.1540077489168,222.8320974297719,521.3219103204805,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,91,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,92,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,93,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,94,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,95,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,96,594.0,297.0,148.5,118.80000000000001,1001.8555661100789,222.8320974297719,779.0234686818918,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,97,594.0,297.0,148.5,118.80000000000001,1024.6408925781084,222.8320974297719,801.8087951500252,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,98,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.8320974297719,56.07894479223404,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
50,99,594.0,297.0,148.5,118.80000000000001,408.3514806708277,222.8320974297719,185.5193832411634,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7621671045474,51.2378328954526,True,0,False,44270000.0,0.5123842592592592,,
